year,state,sex,UCD,years_from_start,obesity_pct,uninsured_pct,income_mean,employed_pct,diabetes_pct,educa_z,smoking_pct_z,binge_drink_pct_z,seatbelt_always_pct_z,rural_pct
2028,Kentucky,F,Chronic Lower Respiratory Disease,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,F,Heart Disease,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,F,Cancer,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,M,Accidents,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,M,Stroke,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,M,Chronic Lower Respiratory Disease,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,M,Heart Disease,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Kentucky,M,Cancer,29,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2028,Louisiana,F,Accidents,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,F,Stroke,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,F,Chronic Lower Respiratory Disease,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,F,Heart Disease,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,F,Cancer,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,M,Accidents,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,M,Stroke,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,M,Chronic Lower Respiratory Disease,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,M,Heart Disease,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Louisiana,M,Cancer,29,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2028,Maine,F,Accidents,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,F,Stroke,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,F,Chronic Lower Respiratory Disease,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,F,Heart Disease,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,F,Cancer,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,M,Accidents,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,M,Stroke,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,M,Chronic Lower Respiratory Disease,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,M,Heart Disease,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maine,M,Cancer,29,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2028,Maryland,F,Accidents,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,F,Stroke,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,F,Chronic Lower Respiratory Disease,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,F,Heart Disease,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,F,Cancer,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,M,Accidents,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,M,Stroke,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,M,Chronic Lower Respiratory Disease,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,M,Heart Disease,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Maryland,M,Cancer,29,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2028,Massachusetts,F,Accidents,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,F,Stroke,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,F,Chronic Lower Respiratory Disease,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,F,Heart Disease,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,F,Cancer,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,M,Accidents,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,M,Stroke,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,M,Chronic Lower Respiratory Disease,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,M,Heart Disease,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Massachusetts,M,Cancer,29,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2028,Michigan,F,Accidents,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,F,Stroke,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,F,Chronic Lower Respiratory Disease,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,F,Heart Disease,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,F,Cancer,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,M,Accidents,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,M,Stroke,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,M,Chronic Lower Respiratory Disease,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,M,Heart Disease,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Michigan,M,Cancer,29,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2028,Minnesota,F,Accidents,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,F,Stroke,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,F,Chronic Lower Respiratory Disease,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,F,Heart Disease,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,F,Cancer,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,M,Accidents,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,M,Stroke,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,M,Chronic Lower Respiratory Disease,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,M,Heart Disease,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Minnesota,M,Cancer,29,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2028,Mississippi,F,Accidents,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,F,Stroke,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,F,Chronic Lower Respiratory Disease,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,F,Heart Disease,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,F,Cancer,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,M,Accidents,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,M,Stroke,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,M,Chronic Lower Respiratory Disease,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,M,Heart Disease,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Mississippi,M,Cancer,29,39.7,21.845961341645395,5.410760349487886,53.29003922158988,15.407051634201084,-1.5795480927644852,1.456827825857199,-0.971266591674622,-0.220404305805603,53.7
2028,Missouri,F,Accidents,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,F,Stroke,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,F,Chronic Lower Respiratory Disease,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,F,Heart Disease,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,F,Cancer,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,M,Accidents,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,M,Stroke,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,M,Chronic Lower Respiratory Disease,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,M,Heart Disease,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Missouri,M,Cancer,29,34.0,15.803909910807077,6.020836768919899,58.23684856234882,12.301152463205778,-0.2412142851403563,0.7419522421068816,0.3215991862995486,-0.9071282620024632,30.5
2028,Montana,F,Accidents,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,F,Stroke,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,F,Chronic Lower Respiratory Disease,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,F,Heart Disease,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,F,Cancer,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,M,Accidents,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,M,Stroke,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,M,Chronic Lower Respiratory Disease,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,M,Heart Disease,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Montana,M,Cancer,29,28.5,11.509458504853717,6.026861274183845,59.26138148120674,9.073518252905233,0.6091259889471359,0.3243272049472401,1.4245302805586078,-2.009373487981389,46.6
2028,Nebraska,F,Accidents,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,F,Stroke,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,F,Chronic Lower Respiratory Disease,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,F,Heart Disease,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,F,Cancer,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,M,Accidents,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,M,Stroke,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,M,Chronic Lower Respiratory Disease,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,M,Heart Disease,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nebraska,M,Cancer,29,34.0,15.115828885382257,6.235187483843541,61.832693895767136,10.533093099533453,0.4377688747832723,-0.4258651829417644,1.7028623392528448,-1.752771066145437,27.0
2028,Nevada,F,Accidents,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,F,Stroke,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,F,Chronic Lower Respiratory Disease,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,F,Heart Disease,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,F,Cancer,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,M,Accidents,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,M,Stroke,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,M,Chronic Lower Respiratory Disease,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,M,Heart Disease,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,Nevada,M,Cancer,29,28.7,18.74615888459413,5.929405060002611,57.55654646344449,11.490035938383691,-1.2369030612451488,-0.3328119609001353,0.4557751066616554,0.5741300403653371,5.9
2028,New Hampshire,F,Accidents,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,F,Stroke,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,F,Chronic Lower Respiratory Disease,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,F,Heart Disease,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,F,Cancer,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,M,Accidents,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,M,Stroke,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,M,Chronic Lower Respiratory Disease,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,M,Heart Disease,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Hampshire,M,Cancer,29,29.9,9.68600246923475,6.603558141957135,60.351298114457954,10.420791171227073,1.1950282912568402,-0.4447011657978998,0.0372693832110656,-2.4318255320321067,41.7
2028,New Jersey,F,Accidents,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,F,Stroke,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,F,Chronic Lower Respiratory Disease,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,F,Heart Disease,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,F,Cancer,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,M,Accidents,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,M,Stroke,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,M,Chronic Lower Respiratory Disease,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,M,Heart Disease,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Jersey,M,Cancer,29,27.7,14.08883288584431,6.50353723716251,56.24080313455463,11.135618415549333,0.5666441481679558,-1.3758062102842348,-0.2631449469042501,0.8201650012528775,6.2
2028,New Mexico,F,Accidents,29,30.9,14.499454611821529,5.462961442106166,52.443994525296446,12.90964906336507,-1.183319784645306,0.2215316226614793,-0.6527475966782463,0.6552363591028022,25.5
2028,New Mexico,F,Stroke,29,30.9,14.499454611821529,5.462961442106166,52.443994525296446,12.90964906336507,-1.183319784645306,0.2215316226614793,-0.6527475966782463,0.6552363591028022,25.5
2028,New Mexico,F,Chronic Lower Respiratory Disease,29,30.9,14.499454611821529,5.462961442106166,52.443994525296446,12.90964906336507,-1.183319784645306,0.2215316226614793,-0.6527475966782463,0.6552363591028022,25.5
2028,New Mexico,F,Heart Disease,29,30.9,14.499454611821529,5.462961442106166,52.443994525296446,12.90964906336507,-1.183319784645306,0.2215316226614793,-0.6527475966782463,0.6552363591028022,25.5
